date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2010-09-03,-0.0279918963809542,0.9445424514261784,5,0,-0.028180804871239435,-0.028936438832380378,-0.02988098128380656,-0.03177006618665892,15
2010-10-04,0.012150375783384286,1.1835955568895218,2,0,0.011913656672006381,0.010966780226494765,0.009783184669605243,0.0074159935558261985,15
2010-11-01,0.0035138832388810284,1.145302135072544,2,0,0.0032848228118665195,0.002368581103808484,0.0012232789687359404,-0.0010673253014091477,15
2010-11-30,-0.08671032194498728,1.1623161901218573,3,0,-0.08694278518301164,-0.08787263813510914,-0.089034954325231,-0.0913595867054747,15
2010-12-29,-0.010671520560209577,1.4021680617075856,2,0,-0.010951954172551095,-0.012073688621917163,-0.013475856683624748,-0.01628019280703992,15
2011-01-27,0.0225404705649958,1.1592732539086033,0,0,0.02230861591421408,0.021381197311087195,0.020221924057178594,0.017903377549361388,15
2011-02-25,0.039840237315618664,1.205438209256413,9,0,0.03959914967376738,0.03863479910636225,0.037429360897105836,0.035018484478593015,15
2011-03-25,0.012329048853755046,1.143964574915304,2,0,0.012100255938771986,0.011185084278839743,0.010041119703924437,0.00775319055409383,15
2011-04-25,-0.0047975912066596385,1.1057419081925108,0,0,-0.005018739588298141,-0.00590333311485215,-0.00700907502304466,-0.009220558839429682,15
2011-05-23,0.0440599411687903,1.341696854668966,7,0,0.04379160179785651,0.042718244314121336,0.041376547459452365,0.03869315375011444,15
2011-06-21,-0.009920269270930872,0.942097020203937,8,0,-0.01010868867497166,-0.010862366291134809,-0.011804463311338746,-0.013688657351746621,15
2011-07-20,0.08653519936183739,1.1220829646112023,2,0,0.08631078276891514,0.08541311639722618,0.08429103343261499,0.08204686750339257,15
2011-08-17,0.015208759534819257,0.9967182442804636,7,0,0.015009415885963164,0.014212041290538793,0.01321532304625833,0.011221886557697403,15
2011-09-15,0.050016275578663186,0.7436712588653487,5,0,0.049867541326890114,0.04927260431979784,0.04852893306093249,0.04704159054320179,15
2011-10-13,-0.03376866887060775,0.7193491054106839,6,0,-0.033912538691689885,-0.03448801797601843,-0.03520736708142912,-0.03664606529225048,15
2011-11-10,0.024647490672199342,0.8839722855751966,3,0,0.024470696215084305,0.023763518386624147,0.022879546101048948,0.021111601529898556,15
2011-12-09,-0.026917523340884777,0.7643173544095158,0,0,-0.02707038681176668,-0.027681840695294294,-0.02844615804970381,-0.029974792758522842,15
2012-01-10,-0.1321968786982121,0.9909942675104633,4,0,-0.13239507755171417,-0.13318787296572254,-0.13417886723323302,-0.13616085576825393,15
2012-02-08,0.06273368893690483,1.3955450511502459,5,0,0.062454579926674775,0.06133814388575458,0.05994259883460434,0.057151508732303846,15
2012-03-08,0.03625360501120858,1.0777465770281867,3,0,0.03603805569580294,0.03517585843418039,0.034098111857152204,0.03194261870309583,15
2012-04-05,0.04723059404188507,0.9416943935103634,5,0,0.047042255163183,0.04628889964837471,0.045347205254864346,0.04346381646784362,15
2012-05-04,0.07701002738884558,0.9853128113671525,4,0,0.07681296482657214,0.07602471457747842,0.07503940176611126,0.07306877614337697,15
2012-06-04,-0.029129065554769913,0.9862678996648374,4,0,-0.02932631913470288,-0.03011533345443475,-0.03110160135409959,-0.033074137153429266,15
2012-07-02,0.022745352817433895,0.9987739757469761,2,0,0.0225455980222845,0.021746578841686917,0.020747804865939943,0.01875025691444599,15
2012-07-31,-0.07503029134927866,1.0191467458836514,4,0,-0.07523412069845539,-0.0760494380951623,-0.07706858484104596,-0.07910687833281327,15
2012-08-28,0.003346222162804249,1.235132318867366,0,0,0.003099195699030776,0.002111089843936883,0.0008759575250695171,-0.001594307112665215,15
2012-09-26,0.014196549312631118,0.9737265348176504,4,0,0.014001804005667588,0.013222822777813469,0.012249096242995817,0.010301643173360516,15
2012-10-24,0.009986030198164068,0.9566565214569466,1,0,0.009794698893872678,0.009029373676707121,0.008072717155250176,0.006159404112336282,15
2012-11-26,-0.05260801210531905,1.0538637623039564,5,0,-0.05281878485777984,-0.053661875867623006,-0.05471573962992696,-0.056823467154534874,15
2012-12-24,-0.010480229001862618,1.1474059955195537,2,0,-0.010709710200966529,-0.011627634997382171,-0.012775040992901726,-0.015069852983940833,15
2013-01-24,0.010904867023547118,1.1514657972541997,2,0,0.010674573864096279,0.009753401226292919,0.00860193542903872,0.006299003834530319,15
2013-02-22,0.028282305643877258,1.2170209683059168,3,0,0.028038901450216074,0.02706528467557134,0.025848263707265423,0.02341422177065359,15
2013-03-22,0.05284814290752586,0.9985838470587619,1,0,0.05264842613811411,0.0518495590604671,0.05085097521340834,0.04885380751929081,15
2013-04-22,-0.11219536771225094,1.1005425049690285,0,0,-0.11241547621324476,-0.11329591021721998,-0.114396452722189,-0.11659753773212705,15
2013-05-20,0.011813265881952542,1.5400124808359337,0,0,0.011505263385785355,0.010273253401116608,0.008733240920280674,0.005653215958608807,15
2013-06-18,-0.008646655138606605,1.1545282124847556,2,0,-0.008877560781103556,-0.00980118335109136,-0.010955711563576116,-0.013264767988545628,15
2013-07-17,-0.0004848337563467726,1.2241744426320087,2,0,-0.0007296686448731743,-0.0017090081989787813,-0.00293318264161079,-0.005381531526874808,15
2013-08-14,0.001121559688806085,1.2962779609964057,0,0,0.0008623040966068038,-0.00017471827219032077,-0.0014709962331867265,-0.004063552155179537,15
2013-09-12,0.03518194666402578,1.1231228282756451,2,0,0.03495732209837065,0.03405882383575013,0.032935701007474484,0.030689455350923198,15
2013-10-10,0.03918089097463489,1.1687334023111065,7,0,0.03894714429417267,0.03801215757232378,0.03684342417001268,0.034505957365390465,15
2013-11-07,-0.011639206420165133,1.1775844730090042,6,0,-0.011874723314766933,-0.012816790893174137,-0.013994375366183141,-0.016349544312201147,15
2013-12-06,-0.030870359249286605,1.2529786684591897,7,0,-0.031120954982978444,-0.0321233379177458,-0.033376316586204983,-0.03588227392312336,15
2014-01-07,0.014514568870346497,1.1953129342817408,4,0,0.014275506283490148,0.013319255936064756,0.012123943001783015,0.009733317133219534,15
2014-02-05,-0.057980591685233104,1.1452756052430462,3,0,-0.05820964680628171,-0.05912586729047615,-0.0602711428957192,-0.0625616941062053,15
2014-03-06,-0.006685570775350172,1.3537900545461214,2,0,-0.0069563287862593965,-0.008039360829896293,-0.009393150884442415,-0.012100730993534658,15
2014-04-03,0.019794989490371992,1.188972716981497,1,0,0.019557194946975692,0.018606016773390494,0.017417044056409,0.015039098622446005,15
2014-05-02,0.04143871688506323,1.198464960305146,1,0,0.0411990238930022,0.04024025192475809,0.039041786964452936,0.03664485704384265,15
2014-06-02,-0.0824160716789488,0.9376904887804055,2,0,-0.08260360977670488,-0.0833537621677292,-0.0842914526565096,-0.08616683363407042,15
2014-06-30,0.020769356908266406,1.2480119507352094,0,0,0.020519754518119365,0.019521344957531196,0.018273333006795987,0.015777309105325567,15
2014-07-29,-0.03766573294800411,1.1304277012624968,3,0,-0.03789181848825661,-0.03879616064926661,-0.039926588350529105,-0.0421874437530541,15
2014-08-26,0.04811699528524451,1.0550921404285876,1,0,0.04790597685715879,0.047061903144815925,0.04600681100438733,0.04389662672353016,15
2014-09-24,0.057099855414290974,1.0146944345156084,3,0,0.056896916527387854,0.05608516097977537,0.05507046654525976,0.05304107767622854,15
2014-10-22,0.05025584679683511,0.9181476644241775,4,0,0.050072217263950274,0.049337699132410935,0.04841955146798676,0.0465832561391384,15
2014-11-19,0.055105679450062506,1.0735347928164674,3,0,0.05489097249149921,0.05403214465724604,0.05295860986442957,0.050811540278796634,15
2014-12-18,0.07755122570475141,1.1807728771629167,3,0,0.07731507112931883,0.07637045282758849,0.07518967995042558,0.07282813419609975,15
2015-01-20,-0.12337561427365061,0.8940076149754972,6,0,-0.12355441579664571,-0.12426962188862611,-0.1251636295036016,-0.1269516447335526,15
2015-02-18,0.06955046407901347,1.3078638718647908,2,0,0.06928889130464051,0.06824260020714867,0.06693473633528389,0.0643190085915543,15
2015-03-18,-0.07139960398425801,1.0741293520810409,2,0,-0.07161442985467423,-0.07247373333633905,-0.07354786268842009,-0.07569612139258218,15
2015-04-16,0.03854471880615199,1.1084180082497472,5,0,0.03832303520450204,0.03743630079790224,0.036327882789652495,0.034111046773153,15
2015-05-14,0.04407993552835394,1.0402626442023761,4,0,0.04387188299951346,0.04303967288415156,0.041999410239949186,0.039918884951544435,15
2015-06-12,0.11287941193363839,0.9540238986109094,2,0,0.11268860715391621,0.11192538803502748,0.11097136413641658,0.10906331633919475,15
2015-07-13,0.09959439804844356,1.013717104682005,2,0,0.09939165462750715,0.09858068094376154,0.09756696383907955,0.09553952962971554,15
2015-08-10,0.02374143679338269,1.0701206044949827,6,0,0.023527412672483695,0.022671316188887708,0.021601195584392725,0.01946095437540276,15
2015-09-08,0.014861015249899013,0.8714457923425338,4,0,0.014686726091430506,0.013989569457556479,0.013118123665213945,0.011375232080528878,15
2015-10-06,-0.02155608154853921,0.7981947182072764,3,0,-0.021715720492180665,-0.022354276266746485,-0.023152470984953762,-0.024748860421368313,15
2015-11-03,0.04313436285479931,1.038659176368031,2,0,0.04292663101952571,0.04209570367843128,0.041057044502063246,0.03897972614932719,15
2015-12-02,0.016534044520562573,0.8916419673918596,5,0,0.0163557161270842,0.015642402553170714,0.014750760585778854,0.012967476650995135,15
2015-12-31,0.12350504542331112,0.93617163851682,5,0,0.12331781109560776,0.1225688737847943,0.12163270214627747,0.11976035886924384,15
2016-02-01,-0.021514312522498767,0.907378612795763,2,0,-0.02169578824505792,-0.02242169113529453,-0.023329069748090292,-0.02514382697368182,15
2016-03-01,-0.04976538057780845,0.8475576386137615,4,0,-0.0499348921055312,-0.05061293821642222,-0.051460495855035975,-0.0531556111322635,15
2016-03-30,-0.17923591627406438,0.8881971676733688,4,0,-0.17941355570759907,-0.18012411344173776,-0.18101231060941111,-0.18278870494475785,15
2016-04-27,0.04095898380023921,1.2571214176539285,5,0,0.04070755951670843,0.03970186238258529,0.038444740964931355,0.0359304981296235,15
2016-05-25,-0.012287825033866618,0.9038965875497996,2,0,-0.012468604351376578,-0.013191721621416418,-0.014095618208966218,-0.015903411384065817,15
2016-06-23,-0.014281274367267815,0.999212246975033,4,0,-0.014481116816662821,-0.015280486614242849,-0.01627969886121788,-0.018278123355167947,15
2016-07-22,-0.0738287530065483,1.1079863184488017,4,0,-0.07405035027023806,-0.0749367393249971,-0.0760447256434459,-0.0782606982803435,15
2016-08-19,-0.015467698717091328,1.2451084899902292,3,0,-0.015716720415089373,-0.016712807207081556,-0.017957915697071787,-0.020448132677052245,15
2016-09-19,0.021938222328089233,1.0209101398372278,3,0,0.021734040300121788,0.020917312188252005,0.019896402048414776,0.017854581768740323,15
2016-10-17,-0.035255237264283604,0.9470095043878394,10,0,-0.03544463916516117,-0.036202246768671446,-0.03714925627305928,-0.03904327528183496,15
2016-11-14,0.008341963318023978,1.3249253297372343,1,0,0.008076978252076532,0.0070170379882867435,0.005692112658549509,0.0030422619990750407,15
2016-12-13,-0.023175789007748398,1.296315956632877,3,0,-0.023435052199074973,-0.024472104964381274,-0.02576842092101415,-0.028361052834279907,15
2017-01-12,0.014518281829938832,1.1441195639181845,4,0,0.014289457917155196,0.013374162266020648,0.012230042702102463,0.009941803574266094,15
2017-02-10,0.054359952720627235,1.0305216096320298,2,0,0.05415384839870083,0.0533294311109952,0.05229890950136318,0.050237866282099114,15
2017-03-13,-0.024425302932131333,1.1537631638558492,5,0,-0.024656055564902503,-0.02557906609598718,-0.026732829259843032,-0.02904035558755473,15
2017-04-10,0.02916553605061932,0.9799424815953437,7,0,0.02896954755430025,0.028185593569023976,0.02720565108742863,0.025245766124237946,15
2017-05-09,0.0593272005945784,1.0438536116504824,3,0,0.0591184298722483,0.05828334698292791,0.057239493371277435,0.055151786147976466,15
2017-06-07,-0.05003023174292116,1.0707847173456966,2,0,-0.05024438868639029,-0.05110101646026685,-0.05217180117761255,-0.05431337061230394,15
2017-07-06,0.018854140666476383,1.1834062790965267,3,0,0.018617459410657077,0.017670734387379858,0.01648732810828333,0.014120515550090276,15
2017-08-03,0.028765433226010998,1.0912219642019374,1,0,0.02854718883317061,0.02767421126180906,0.026582989297607124,0.024400545369203247,15
2017-08-31,-0.08225549072612419,1.0529627987533767,5,0,-0.08246608328587486,-0.08330845352487756,-0.08436141632363094,-0.0864673419211377,15
2017-09-29,0.07766958793012695,1.3173460323040194,3,0,0.07740611872366614,0.07635224189782293,0.07503489586551891,0.07240020380091086,15
2017-10-27,0.01415665905873225,1.1226298376816672,1,0,0.013932133091195916,0.013034029221050583,0.011911399383368916,0.009666139708005582,15
2017-11-27,-0.05961101516747263,1.0898143092088197,0,0,-0.059828978029314396,-0.06070082947668145,-0.06179064378589027,-0.06397027240430792,15
2017-12-26,0.010279243228623424,1.2604802747992925,3,0,0.010027147173663566,0.009018762953824132,0.00775828267902484,0.005237322129426254,15
2018-01-25,0.021429863590199303,1.1501066313126356,1,0,0.021199842263936775,0.020279756958886667,0.019129650327574032,0.01682943706494876,15
2018-02-23,0.019194470908615716,1.159235784368587,6,0,0.018962623751742,0.01803523512424713,0.01687599933987854,0.014557527771141367,15
2018-03-23,-0.0011629840674902785,0.9786500209814459,6,0,-0.0013587140716865677,-0.0021416340884717246,-0.0031202841094531706,-0.005077584151416062,15
2018-04-23,-0.008192358183727828,1.001360907006201,4,0,-0.00839263036512907,-0.00919371909073403,-0.01019507999774023,-0.012197801811752632,15
2018-05-21,0.00528171003553082,1.1246344678779951,4,0,0.005056783141955221,0.004157075567652825,0.0030324410997748293,0.0007831721640188388,15
2018-06-19,0.020024206755348575,1.0738459762454886,2,0,0.019809437560099476,0.018950360779103087,0.017876514802857596,0.01572882285036662,15
2018-07-18,0.043950303866212695,1.0313885023257787,3,0,0.04374402616574754,0.042918915363886916,0.041887526861561136,0.03982474985690958,15
2018-08-15,0.03997778991186839,1.1856918655100372,1,0,0.03974065153876639,0.03879209804635836,0.03760640618084832,0.03523502244982824,15
2018-09-13,-0.000734564810441227,1.0425787733642269,2,0,-0.0009430805651140724,-0.001777143583805454,-0.002819722357169681,-0.004904879903898135,15
2018-10-11,0.044573938633372126,1.1559826297256655,6,0,0.044342742107426995,0.04341795600364646,0.04226197337392079,0.039950008114469464,15
2018-11-08,0.05011184460263692,0.8957663590023833,4,0,0.04993269133083644,0.04921607824363454,0.04832031188463216,0.04652877916662739,15
2018-12-10,-0.04567485906909485,0.9060708591834524,5,0,-0.04585607324093154,-0.04658092992827831,-0.04748700078746176,-0.04929914250582866,15
2019-01-09,-0.026700842928227508,0.7662141562060356,6,0,-0.026854085759468713,-0.027467057084433543,-0.02823327124063958,-0.02976569955305165,15
2019-02-07,-0.00453907367592764,0.9529483384049259,4,0,-0.0047296633436086245,-0.0054920220143325656,-0.0064449703527374915,-0.008350867029547343,15
2019-03-08,-0.046359789549589886,0.9048689588310249,6,0,-0.04654076334135609,-0.04726465850842091,-0.048169527467251935,-0.049979265384913985,15
2019-04-05,0.030355035009969614,1.0391706525586546,1,0,0.030147200879457884,0.02931586435741096,0.028276693704852307,0.026198352399734996,15
2019-05-06,0.0940748818336551,1.0886022876663746,0,0,0.09385716137612182,0.09298627954598873,0.09189767725832235,0.0897204726829896,15
2019-06-04,0.03729173400924187,1.0525087024622917,3,0,0.03708123226874941,0.03623922530677958,0.03518671660431729,0.0330816991993927,15
2019-07-02,0.03301701895497241,1.010070163483484,2,0,0.03281500492227571,0.03200694879148892,0.03099687862800544,0.028976738301038474,15
2019-07-31,0.09444435758262941,1.1374579592051757,0,0,0.09421686599078838,0.09330689962342423,0.09216944166421906,0.08989452574580871,15
2019-08-28,-0.11019245002396322,1.0245237260493936,1,0,-0.11039735476917309,-0.1112169737500126,-0.112241497476062,-0.11429054492816079,15
2019-09-26,-0.0006602525961202984,1.0411531697748786,6,0,-0.0008684832300752741,-0.001701405765895177,-0.0027425589356700553,-0.0048248652752198124,15
2019-10-24,-0.012685986812218119,1.0020772099288495,5,0,-0.012886402254203889,-0.013688064022146968,-0.014690141232075817,-0.01669429565193352,15
2019-11-21,-0.0649265735368141,1.25877795668648,1,0,-0.06517832912815139,-0.06618535149350058,-0.06744412945018706,-0.06996168536356001,15
2019-12-20,0.0009899352944318547,1.1614892436038835,5,0,0.000757637445711078,-0.0001715539491720288,-0.0013330431927759123,-0.0036560216799836794,15
2020-01-22,0.04823858813999693,1.099947950596931,3,0,0.04801859854987754,0.0471386401894,0.04603869223880307,0.043838796337609204,15
