date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2006-04-28,-0.04973159442823249,0.9487840185124411,2,-0.049921351231934974,-0.05068037844674493,-0.051629162465257374,-0.05352673050228225,19
2006-05-26,-0.02564431878718391,0.9876440556024312,0,-0.025841847598304397,-0.026631962842786343,-0.027619606898388775,-0.029594895009593634,19
2006-06-26,0.027438509893928147,0.879214144739696,1,0.027262667064980206,0.02655929574918845,0.025680081604448755,0.023921653314969364,19
2006-07-25,-0.04391578862193445,0.9645011543162358,2,-0.0441086888527977,-0.044880289776250686,-0.045844790930566925,-0.0477737932391994,19
2006-08-22,-0.056725292292618884,1.0572295917006842,5,-0.05693673821095902,-0.057782521884319565,-0.058839751476020254,-0.06095421065942162,19
2006-09-20,-0.004132213373261713,1.013061084799222,3,-0.004334825590221558,-0.0051452744580609356,-0.006158335542860157,-0.008184457712458602,19
2006-10-18,-0.04010791653548983,0.9476375103379695,6,-0.040297444037557424,-0.0410555540458278,-0.042003191556165775,-0.04389846657684171,19
2006-11-15,0.008225257151879783,1.023599698062289,5,0.008020537212267325,0.007201657453817494,0.006178057755755205,0.004130858359630627,19
2006-12-14,0.01314213412675498,1.0172800661233674,8,0.012938678113530305,0.012124854060631612,0.011107573994508246,0.00907301386226151,19
2007-01-17,-0.03898061155003583,0.9527363157985355,9,-0.039171158813195536,-0.039933347865834364,-0.0408860841816329,-0.04279155681322997,19
2007-02-14,-0.01747399477270574,1.0879369977412578,6,-0.01769158217225399,-0.018561931770446998,-0.019649868768188257,-0.02182574276367077,19
2007-03-15,0.023141439942077992,1.0204707781309392,7,0.022937345786451804,0.02212096916394705,0.021100498385816114,0.019059556829554236,19
2007-04-13,0.012583760700532765,0.9579684642982691,5,0.012392167007673111,0.011625792236234497,0.010667823771936227,0.008751886843339688,19
2007-05-11,0.006210002807079712,0.9240053721569761,3,0.006025201732648317,0.005285997434922736,0.00436199206276576,0.0025139813184518077,19
2007-06-11,0.046900689688834124,0.9436261912828501,8,0.046711964450577556,0.04595706349755128,0.045013437306268424,0.04312618492370272,19
2007-07-10,0.021184198156940594,0.8406877880404633,3,0.0210160605993325,0.02034351036890013,0.01950282258085967,0.01782144700477874,19
2007-08-07,0.021680263751515265,0.8189389159648464,4,0.021516475968322294,0.020861324835550418,0.020042385919585574,0.01840450808765588,19
2007-09-05,0.05743306217018883,1.021044692430668,6,0.057228853231702695,0.05641201747775816,0.055390972785327494,0.05334888340046616,19
2007-10-03,0.07321889835697946,0.8346115053233714,5,0.07305197605591479,0.0723842868516561,0.07154967534633272,0.06988045233568597,19
2007-10-31,0.049654655539569235,0.7830293008174142,4,0.04949804967940575,0.04887162623875182,0.04808859693793441,0.04652253833629958,19
2007-11-29,0.046733153734413786,0.7600361402574898,3,0.04658114650636229,0.045973117594156294,0.04521308145389881,0.043693009173383826,19
2007-12-28,-0.09073660499197858,0.8382686692572245,3,-0.09090425872583002,-0.0915748736612358,-0.09241314233049303,-0.09408967966900748,19
2008-01-29,0.05260857364564834,0.9944076155402736,4,0.052409692122540284,0.051614166030108065,0.05061975841456779,0.04863094318348724,19
2008-02-27,0.05571714381935024,0.933738959665369,4,0.05553039602741716,0.054783404859684866,0.0538496659000195,0.05198218798068876,19
2008-03-27,0.05268271025109707,0.8525463677898832,2,0.05251220097753909,0.05183016388330718,0.0509776175155173,0.049272524779937536,19
2008-04-24,0.00519146256396827,0.8138111813439104,2,0.005028700327699488,0.004377651382624359,0.003563840201280449,0.0019362178385926281,19
2008-05-22,0.12153861338440633,0.9107739879669258,2,0.12135645858681295,0.12062783939643941,0.11971706540847248,0.11789551743253862,19
2008-06-20,0.0059770813785273045,0.8809316390775499,3,0.0058008950507117945,0.005096149739449754,0.004215218100372205,0.0024533548222171048,19
2008-07-21,-0.20341293577596536,0.8768322961866105,3,-0.2035883022352027,-0.20428976807215196,-0.2051666003683386,-0.2069202649607118,19
2008-08-18,-0.06798488533187957,1.2096701320094387,3,-0.06822681935828147,-0.06919455546388902,-0.07040422559589846,-0.07282356585991732,19
2008-09-16,0.04062397813143553,1.0267782693173466,2,0.04041862247757206,0.03959719986211818,0.03857042159280084,0.03651686505416614,19
2008-10-14,0.13108408409776162,1.0154096004872528,8,0.13088100217766416,0.13006867449727436,0.12905326489678712,0.1270224456958126,19
2008-11-11,-0.02567380542358078,1.0350045779846628,4,-0.025880806339177713,-0.02670881000156544,-0.027743814579550104,-0.02981382373551943,19
2008-12-10,-0.13235434468674837,0.9099802112773536,7,-0.13253634072900383,-0.13326432489802573,-0.13417430510930306,-0.13599426553185778,19
2009-01-09,-0.002493960804905878,0.9542806050750415,2,-0.0026848169259208864,-0.0034482414099809193,-0.004402522015055961,-0.006311083225206044,19
2009-02-09,0.09848697231620814,0.8443364027969473,1,0.09831810503564875,0.09764263591341119,0.09679829951061424,0.09510962670502035,19
2009-03-10,-0.24702733249027428,1.0302508505571328,2,-0.24723338266038572,-0.24805758334083142,-0.24908783419138855,-0.2511483358925028,19
2009-04-07,-0.4317707474150501,1.6069699599251384,1,-0.43209214140703517,-0.43337771737497527,-0.43498468733490037,-0.43819862725475067,19
2009-05-06,-0.0058266592121741165,2.4285306822776365,0,-0.006312365348629644,-0.008255189894451754,-0.01068372057672939,-0.015540781941284663,19
2009-06-04,0.017337828184169395,1.174552426008103,0,0.017102917698967775,0.016163275758161292,0.01498872333215319,0.012639618480136982,19
2009-07-02,-0.0212716035809364,0.9378281674306415,1,-0.02145916921442253,-0.02220943174836704,-0.023147259915797684,-0.025022916250658965,19
2009-07-31,-0.011666834794507697,1.0804495459968704,1,-0.011882924703707071,-0.012747284340504567,-0.013827733886501437,-0.015988632978495176,19
2009-08-28,0.01338018100023047,1.2019086620143722,3,0.013139799267827596,0.012178272338216098,0.010976363676201726,0.008572546352172982,19
2009-09-28,-0.017909338700319823,0.9298261517224437,0,-0.018095303930664313,-0.01883916485204227,-0.01976899100376471,-0.021628643307209598,19
2009-10-26,-0.013928401447374799,1.0148531431045245,4,-0.014131372075995704,-0.014943254590479323,-0.01595810773358385,-0.017987814019792898,19
2009-11-23,0.03383281019121509,0.9975258729400214,1,0.033633305016627084,0.032835284318275065,0.03183775844533505,0.029842706699455004,19
2009-12-22,-0.03980489627454855,0.950810983007575,1,-0.03999505847115006,-0.040755707257556124,-0.0417065182405637,-0.04360814020657885,19
2010-01-22,0.026566249083242732,0.8638551946251297,0,0.026393478044317707,0.025702393888617604,0.02483853869399247,0.023110828304742214,19
2010-02-22,-0.027583466058498884,0.9988879037491305,4,-0.02778324363924871,-0.028582353962248015,-0.029581241865997143,-0.031579017673495406,19
2010-03-22,-0.02172810737445117,1.1177116630596866,3,-0.02195164970706311,-0.02284581903751086,-0.023963530700570543,-0.026198954026689918,19
2010-04-20,-0.023186707267854344,1.1700799669282222,1,-0.02342072326123999,-0.024356787234782566,-0.02552686720171079,-0.027867027135567234,19
2010-05-18,0.01461230224044379,0.9911621659606082,3,0.014414069807251668,0.013621140074483182,0.012629977908522574,0.010647653576601357,19
2010-06-16,-0.01562687720675717,0.9555382490766322,4,-0.015817984856572497,-0.016582415455833804,-0.017537953704910434,-0.0194490302030637,19
2010-07-15,0.006844114685027389,0.9044362514728156,4,0.006663227434732826,0.005939678433554574,0.005035242182081758,0.0032263696791361264,19
2010-08-12,0.009561575313346865,0.9016128384644085,1,0.009381252745653983,0.008659962474882456,0.007758349636418048,0.005955123959489231,19
2010-09-10,-0.028414449298934018,0.9962164161336602,5,-0.02861369258216075,-0.029410665715067678,-0.030406882131201338,-0.03239931496346866,19
2010-10-08,0.03069693087490689,0.9630167486851642,5,0.030504327525169857,0.029733914126221728,0.02877089737753656,0.026844863880166235,19
2010-11-05,0.022765943575208822,1.0839018939481668,3,0.022549163196419187,0.021682041681260655,0.020598139787312487,0.018430335999416153,19
2010-12-06,-0.04972941916148211,1.009049482392696,2,-0.04993122905796065,-0.0507384686438748,-0.0517475181262675,-0.053765617091052896,19
2011-01-04,0.031110534121021126,0.9744444955849348,4,0.03091564522190414,0.03013608962543619,0.029161645129851255,0.027212756138681387,19
2011-02-02,0.029719041924751874,1.085916085276518,5,0.02950185870769657,0.028633125839475356,0.02754720975419884,0.025375377583645803,19
2011-03-03,0.0035094297801782992,0.9309822535993875,2,0.0033232333294584216,0.0025784475265789118,0.0016474652729795243,-0.0002144992342192507,19
2011-03-31,-0.04099745909519836,0.8738512506178616,3,-0.041172229345321935,-0.041871310345816225,-0.042745161596434086,-0.04449286409766981,19
2011-04-29,-0.0349841266534385,0.9300851798375521,0,-0.03517014368940601,-0.035914211833276054,-0.036844297013113605,-0.03870446737278871,19
2011-05-27,0.015486436711704533,0.9252575311362549,6,0.015301385205477282,0.014561179180568278,0.013635921649432024,0.011785406587159514,19
2011-06-27,0.04408333309628293,0.9226673534699107,4,0.043898799625588944,0.04316066574281302,0.042237998389343105,0.04039266368240328,19
2011-07-26,0.08761890513809116,0.9166219189478503,1,0.08743558075430159,0.0867022832191433,0.08578566130019546,0.08395241746229976,19
2011-08-23,0.04225646428459266,0.8708691706923622,6,0.04208229045045419,0.0413855951139003,0.04051472594320794,0.03877298760182321,19
2011-09-21,-0.046569367156561,1.1044994854713277,5,-0.046790267053655264,-0.047673866642032325,-0.04877836612750366,-0.05098736509844631,19
2011-10-19,-0.04109442484690224,0.7779929731303046,6,-0.041250023441528304,-0.041872417820032544,-0.04265041079316285,-0.04420639673942346,19
2011-11-16,0.07022597142434009,0.8993651464013745,5,0.07004609839505982,0.06932660627793871,0.06842724113153734,0.06662851083873458,19
2011-12-15,-0.035373661665176165,1.024970213324932,2,-0.035578655707841154,-0.0363986318785011,-0.037423602091826026,-0.039473542518475895,19
2012-01-17,-0.06179208773535937,1.0708509413337326,5,-0.06200625792362612,-0.06286293867669311,-0.06393378961802684,-0.0660754915006943,19
2012-02-14,0.03498958675536363,1.3869877886549202,6,0.034712189197632644,0.03360259896670871,0.032215611178053785,0.02944163560074395,19
2012-03-14,-0.002583116564228381,0.8900428239806216,2,-0.002761125129024505,-0.0034731593882090027,-0.004363202212189624,-0.006143287860150868,19
2012-04-12,0.009502083347748883,0.7996124411281619,3,0.009342160859523252,0.008702470906620722,0.00790285846549256,0.006303633583236236,19
2012-05-10,0.03495710124936723,1.0328092698498015,4,0.034750539395397274,0.03392429197951743,0.03289148270966763,0.030825864169968027,19
2012-06-08,0.031704640425783415,0.8767590449296623,7,0.031529288616797484,0.030827881380853753,0.02995112233592409,0.028197604246064767,19
2012-07-09,0.023405422732475666,1.0429512574353577,5,0.023196832480988593,0.022362471475040308,0.02131952021760495,0.019233617702734233,19
2012-08-06,0.001640863155239515,0.9627972016608669,3,0.0014483037149073416,0.0006780659535786481,-0.0002847312480822189,-0.002210325651403953,19
2012-09-04,-0.006281723658657448,0.9079165991625971,3,-0.006463306978489968,-0.0071896402578200454,-0.008097556856982643,-0.009913390055307838,19
2012-10-02,0.0029424843522321653,0.8299804829167505,1,0.002776488255648815,0.0021125038693154147,0.0012825233863986642,-0.0003774375794348369,19
2012-11-01,0.030378970519951403,0.960747185050828,1,0.030186821082941236,0.029418223334900576,0.028457476149849746,0.026535981779748093,19
2012-11-30,-0.013200947006521552,0.9503708070887038,8,-0.013391021167939292,-0.014151317813610256,-0.01510168862069896,-0.017002430234876367,19
2012-12-31,0.0053094092412458846,0.9542135355168673,3,0.005118566534142511,0.004355195705729017,0.0034009821702121502,0.0014925550991784155,19
2013-01-30,0.008596622992120299,1.0739212401807317,3,0.008381838744084153,0.007522701751939568,0.006448780511758836,0.004300938031397372,19
2013-02-28,0.036744866800607554,0.9084659616545021,1,0.036563173608276656,0.03583640083895305,0.03492793487729855,0.03311100295398955,19
2013-03-28,-0.016917482606036822,0.9837055304110116,2,-0.017114223712119025,-0.017901188136447834,-0.018884893666858846,-0.02085230472768087,19
2013-04-26,-0.006326727879175072,0.8052827460074592,0,-0.006487784428376564,-0.007132010625182531,-0.00793729337118999,-0.00954785886320491,19
2013-05-24,0.00640396945972224,1.041956641372007,2,0.006195578131447839,0.005362012818350233,0.004320056176978226,0.002236142894234212,19
2013-06-24,0.04437384142364885,0.9171846455480057,3,0.044190404494539245,0.043456656778100844,0.04253947213255284,0.04070510284145683,19
2013-07-23,0.018903863629446828,0.9520754927897387,1,0.01871344853088888,0.017951788136657088,0.016999712643867352,0.015095561658287873,19
2013-08-20,0.03202331722680755,0.7907583712327421,1,0.031865165552561,0.031232558855574806,0.030441800484342064,0.028860283741876578,19
2013-09-18,0.032773613742710775,0.8230388100900623,3,0.03260900598069276,0.03195057493262071,0.03112753612253065,0.029481458502350524,19
2013-10-16,-0.02533252633981818,0.8803413548591078,2,-0.025508594610790004,-0.02621286769467729,-0.027093209049536396,-0.028853891759254614,19
2013-11-13,-0.001844638904015611,0.9366448905279848,3,-0.002031967882121208,-0.0027812837945435957,-0.0037179286850715807,-0.00559121846612755,19
2013-12-12,0.0043729149661859215,0.9744144777517085,2,0.00417803207063558,0.003398500488434213,0.002424086010682504,0.0004752570551790872,19
2014-01-13,-0.002127859788180597,0.8953644003613943,3,-0.0023069326682528756,-0.003023224188541991,-0.003918588588903386,-0.005709317389626174,19
2014-02-11,0.025012956055534535,0.8816332202372487,2,0.024836629411487086,0.024131322835297286,0.023249689615060038,0.02148642317458554,19
2014-03-12,-0.060889764309128645,0.9011210311376245,2,-0.06106998851535617,-0.06179088534026627,-0.06269200637140389,-0.06449424843367914,19
2014-04-09,-0.04198061743639528,0.8526358407055453,1,-0.04215114460453639,-0.04283325327710082,-0.04368588911780637,-0.04539116079921746,19
2014-05-08,-0.0011831539375306405,0.945860506512847,4,-0.00137232603883321,-0.0021290144440434876,-0.0030748749505563346,-0.004966595963582029,19
2014-06-06,-0.013311312249102099,0.969428459578386,3,-0.013505197941017776,-0.014280740708680484,-0.015250169168258871,-0.017189026087415644,19
2014-07-07,-0.0018338918696204636,0.824005577292204,1,-0.0019986929850789046,-0.0026578974469126677,-0.0034819030242048713,-0.0051299141787892796,19
2014-08-04,0.006216099829936217,0.8453171205421812,5,0.006047036405827781,0.005370782709394036,0.004525465588851855,0.0028348313477674922,19
2014-09-02,0.012401950440273602,0.9518618712667711,3,0.012211578066020249,0.011450088569006832,0.01049822669774006,0.008594502955206518,19
2014-09-30,-0.013752276085605347,0.942987326479961,2,-0.013940873550901338,-0.014695263412085307,-0.015638250738565267,-0.01752422539152519,19
2014-10-28,0.016682705414624126,1.0543183901143547,5,0.016471841736601253,0.01562838702450977,0.014574068634395417,0.012465431854166707,19
2014-11-25,0.10902656143176019,0.9625537303644598,5,0.1088340506856873,0.10806400770139574,0.10710145397103127,0.10517634651030235,19
2014-12-24,0.07618150034181798,0.871548717030603,4,0.07600719059841185,0.07530995162478737,0.07443840290775677,0.07269530547369557,19
2015-01-26,-0.0417952051368535,0.7894797913078987,4,-0.04195310109511508,-0.0425846849281614,-0.0433741647194693,-0.0449531243020851,19
2015-02-24,0.08224238197887629,0.7990403949067962,5,0.08208257389989493,0.08144334158396949,0.0806443011890627,0.0790462203992491,19
2015-03-24,-0.048395707554677515,0.7095415246603883,1,-0.04853761585960959,-0.0491052490793379,-0.049814790603998294,-0.05123387365331907,19
2015-04-22,0.008996296939710203,0.8203393625292006,5,0.008832229067204362,0.008175957577181002,0.007355618214651802,0.005714939489593401,19
2015-05-20,0.07110610821668743,0.8088070407720284,4,0.07094434680853302,0.0702973011759154,0.06948849413514338,0.06787088005359931,19
2015-06-18,0.11551015828639824,0.9444359068101003,3,0.11532127110503622,0.11456572237958813,0.11362128647277804,0.11173241465915784,19
