date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-02-01,0.1308423251017734,0.945782810747289,0.13065316853962394,0.12989654229102612,0.12895075948027881,0.12705919385878425,15
2021-03-02,-0.014092177908177708,0.9578099601004877,-0.014283739900197805,-0.015049987868278195,-0.016007797828378682,-0.017923417748579657,15
2021-03-30,-0.05536590394895417,0.874115983026874,-0.05554072714555955,-0.05624001993198105,-0.05711413591500792,-0.05886236788106167,15
2021-04-28,0.015261132458968815,0.8690191679266448,0.015087328625383485,0.01439211329104217,0.013523094123115524,0.011785055787262235,15
2021-05-26,-0.0073968957453001,1.0,-0.0075968957453001,-0.0083968957453001,-0.0093968957453001,-0.0113968957453001,15
2021-06-24,-0.011451489995806004,0.9415984667978867,-0.011639809689165581,-0.012393088462603891,-0.013334686929401778,-0.015217883862997552,15
2021-07-23,0.0262156132703718,0.9060913705583756,0.026034394996260125,0.025309521899813423,0.02440343052925505,0.022591247788138296,15
2021-08-20,-0.06040076295080233,1.2024856096284668,-0.06064126007272802,-0.0616032485604308,-0.06280573417005926,-0.0652107053893162,15
2021-09-20,-0.01748478162512705,1.029462545252019,-0.017690674134177454,-0.018514244170379068,-0.019543706715631087,-0.021602631806135125,15
2021-10-18,-0.02454517781338582,0.913088276246171,-0.02472779546863505,-0.02545826608963199,-0.02637135436587816,-0.028197530918370503,15
2021-11-15,0.023057524155709743,0.9231397050545986,0.022872896214698825,0.022134384450655145,0.021211244745600547,0.019364965335491348,15
2021-12-14,-0.0233970877320409,1.0237259816207185,-0.023601832928365044,-0.02442081371366162,-0.025444539695282337,-0.027491991658523774,15
2022-01-12,0.01350293244496327,0.8991239784199562,0.013323107649279279,0.012603808466543314,0.011704684488123358,0.009906436531283445,15
2022-02-10,0.10088071742849747,1.0907269910795363,0.10066257203028156,0.09978999043741793,0.09869926344633839,0.09651780946417932,15
2022-03-11,-0.02062380710036568,0.944077824553419,-0.02081262266527636,-0.0215678849249191,-0.022511962749472515,-0.024400118398579355,15
2022-04-08,0.0766077475233883,0.9130047340573657,0.07642514657657683,0.07569474278933093,0.07478173805527356,0.07295572858715883,15
2022-05-09,-0.0025843606799029048,1.0606516290726815,-0.002796491005717441,-0.003645012308975586,-0.004705663938048268,-0.0068269671961936305,15
2022-06-07,-0.14230629558132477,0.9377497062279672,-0.14249384552257036,-0.14324404528755275,-0.1441817949937807,-0.14605729440623663,15
2022-07-07,-0.02050495880182362,0.8948852077884335,-0.02068393584338131,-0.021399844009612055,-0.02229472921740049,-0.024084499632977357,15
2022-08-04,0.02404945479713097,1.2180761406567857,0.023805839568999614,0.022831378656474183,0.0216133025158174,0.019177150234503827,15
2022-09-01,0.0032702425578272337,1.0953581937188495,0.0030511709190834636,0.0021748843641083843,0.0010795261703895349,-0.001111190217048164,15
2022-09-30,-0.07203690335720073,0.9589563442022458,-0.07222869462604117,-0.07299585970140297,-0.07395481604560522,-0.07587272873400971,15
2022-10-28,-0.09008558183429152,0.9694311213648231,-0.09027946805856449,-0.09105501295565635,-0.09202444407702116,-0.09396330631975082,15
2022-11-28,-0.032387262571298724,0.7670089473368162,-0.03254066436076609,-0.033154271518635536,-0.033921280465972356,-0.03545529836064599,15
2022-12-27,-0.04144372330477286,1.3532096318981566,-0.041714365231152496,-0.04279693293667102,-0.044150142568569174,-0.04685656183236549,15
2023-01-26,-0.010266791086494767,1.0136311775656037,-0.010469517322007888,-0.01128042226406037,-0.012294053441625975,-0.014321315796757182,15
2023-02-24,0.0653927377942757,1.035459076442683,0.06518564597898716,0.064357278717833,0.06332181964139033,0.06125090148850496,15
2023-03-24,0.009718404873581957,0.851063829787234,0.00954819210762451,0.008867341043794722,0.00801627721400749,0.00631414955443302,15
2023-04-24,0.002192699227686801,1.0585106382978724,0.0019809971000272265,0.0011341885893889287,7.56779510910563e-05,-0.0020413433255046885,15
2023-05-22,-0.01086761985405244,1.0142147734326508,-0.01107046280873897,-0.01188183462748509,-0.012896049400917741,-0.014924478947783044,15
2023-06-21,0.00477884959229192,0.9322855464159814,0.004592392483008724,0.0038465640458759387,0.0029142784994599575,0.0010497074066279947,15
2023-07-20,-0.008557519105641814,0.8778789659224441,-0.008733094898826304,-0.009435398071564259,-0.010313277037486702,-0.01206903496933159,15
2023-08-17,-0.004719197066671853,0.9481468282252317,-0.0049088264323169,-0.005667343894897085,-0.006615490723122317,-0.00851178437957278,15
2023-09-15,0.022381984351774974,1.1086281812538794,0.022160258715524198,0.021273356170521094,0.020164727989267217,0.017947471626759456,15
2023-10-13,-0.032978568369150404,0.7977922077922077,-0.033138126810708844,-0.03377636057694261,-0.03457415278473482,-0.036169737200319234,15
2023-11-10,-0.02436227818208016,1.0028896103896106,-0.024562856104158082,-0.02536516779246977,-0.02636805740285938,-0.028373836623638606,15
2006-02-24,0.019391081302944924,1.0,0.019191081302944925,0.018391081302944923,0.017391081302944922,0.015391081302944924,16
2006-03-24,-0.015320451319727611,1.0657799671592776,-0.015533607313159467,-0.01638623128688689,-0.017452011254046166,-0.01958357118836472,16
2006-04-24,-0.005941707266144123,0.9856499529506654,-0.0061388372567342565,-0.006927357219094789,-0.007913007172045454,-0.009884307077946785,16
2006-05-22,-0.010888359669773407,1.1155335491652383,-0.011111466379606454,-0.012003893218938645,-0.013119426768103884,-0.015350493866434362,16
2006-06-20,0.029441363168091456,0.9353456484479146,0.029254294038401872,0.02850601751964354,0.027570671871195628,0.025699980574299796,16
2006-07-19,-0.025432814688323264,0.9859441707717569,-0.025630003522477615,-0.02641875885909502,-0.027404703029866778,-0.029376591371410292,16
2006-08-16,-0.0185679671695549,0.9792557741659538,-0.01876381832438809,-0.019547222943720854,-0.020526478717886806,-0.022484990266218714,16
2006-09-14,-0.02810026546973407,1.0750641573994866,-0.028315278301213966,-0.029175329627133557,-0.030250393784533043,-0.032400522099332016,16
2006-10-12,-0.01158169353311168,0.9851368691189051,-0.011778720906935462,-0.012566830402230585,-0.01355196727134949,-0.0155222410095873,16
2006-11-09,-0.018254813545458878,1.1464039408866995,-0.01848409433363622,-0.019401217486345577,-0.020547621427232276,-0.022840429309005678,16
2006-12-08,0.015004703804631373,1.0488341543513957,0.014794936973761094,0.013955869650279977,0.012907035495928582,0.01080936718722579,16
2007-01-10,-0.015241645478513342,0.9766081871345029,-0.015436967115940243,-0.016218253665647844,-0.017194861852782347,-0.019148078227051352,16
2007-02-08,-0.012251453886371128,1.1281493506493505,-0.012477083756500999,-0.013379603237020478,-0.014507752587669828,-0.01676405128896853,16
2007-03-09,-0.011877505252093782,0.9728260869565217,-0.012072070469485085,-0.012850331339050303,-0.013823157426006824,-0.01576880959991987,16
2007-04-09,0.012063776336207248,0.9673913043478262,0.011870298075337682,0.011096385031859422,0.010128993727511595,0.008194211118815943,16
2007-05-07,0.021446905914184272,1.0846103587550489,0.021229983842433263,0.020362295555429222,0.019277685196674173,0.017108464479164077,16
2007-06-05,0.028647660849733907,1.0134263295553618,0.028444975583822835,0.027634234520178543,0.026620808190623183,0.02459395553151246,16
2007-07-03,-0.0010556790850574566,0.9036049301919722,-0.0012364000710958511,-0.001959284015249429,-0.002862888945441401,-0.004670098805825345,16
2007-08-01,-0.006249059131889688,0.918902705061082,-0.006432839672901904,-0.00716796183695077,-0.008086864542011851,-0.009924669952134016,16
2007-08-29,0.06546905975010538,1.0276381909547738,0.06526353211191442,0.0644414215591506,0.06341378336819582,0.06135850698628628,16
2007-09-27,0.02022264790344534,0.9923869346733669,0.020024170516510665,0.01923026096877197,0.018237874034098607,0.01625310016475187,16
2007-10-25,0.017906612682708458,0.9395389010696964,0.01771870490249452,0.01696707378163876,0.016027534880569065,0.014148457078429672,16
2007-11-23,0.03921860118768569,0.9526691495965239,0.039028067357766386,0.038265932038089166,0.03731326288849265,0.035407924589299596,16
2007-12-21,0.010196412176850802,1.0808814400993172,0.009980235888830938,0.009115530736751485,0.008034649296652168,0.005872886416453533,16
2008-01-23,0.014521689498364028,0.9507998386879957,0.014331529530626429,0.013570889659676032,0.012620089820988037,0.010718490143612045,16
2008-02-21,0.020142069648490652,1.0030918134157816,0.019941451285807495,0.019138977835074872,0.018135886021659088,0.016129702394827528,16
2008-03-20,0.03134681864165448,1.0202638378892968,0.03114276587407662,0.03032655480376518,0.029306290965875885,0.027265763290097292,16
2008-04-18,-0.07035624058403821,0.8960974922513384,-0.07053546008248847,-0.07125233807628954,-0.07214843556854088,-0.07394063055304356,16
2008-05-16,0.02249486819023456,0.996792130025663,0.022295509764229424,0.021498076060208895,0.02050128393018323,0.018507699670131907,16
2008-06-16,-0.0038407754752702895,0.9672440832620474,-0.004034224291922699,-0.004808019558532337,-0.005775263641794384,-0.007709751808318479,16
2008-07-15,-0.16543305805684982,0.963855421686747,-0.16562582914118718,-0.16639691347853658,-0.1673607689002233,-0.16928847974359681,16
2008-08-12,-0.027179441626434587,1.0028870829769034,-0.027380019043029967,-0.02818232870941149,-0.029185215792388395,-0.0311909899583422,16
2008-09-10,-0.008411423397495966,1.2117550613059596,-0.008653774409757158,-0.009623178458801927,-0.010834933520107885,-0.013258443642719804,16
2008-10-08,0.0350421200116388,0.9718944099378882,0.03484774112965122,0.03407022560170091,0.033098331191763024,0.031154542371887244,16
2008-11-05,0.13536824247176146,0.9602872670807454,0.1351761850183453,0.1344079552046807,0.13344766793759996,0.1315270934034385,16
2008-12-04,-0.2720969649986463,0.915195808052951,-0.2722800041602569,-0.2730121608066992,-0.27392735661475215,-0.2757577482308581,16
2009-01-05,-0.07066688527166047,0.7722122838401908,-0.07082132772842852,-0.07143909755550067,-0.07221130983934085,-0.07375573440702124,16
2009-02-03,-0.0251717923075664,1.0742495078740157,-0.025386642209141205,-0.026246041815440418,-0.027320291323314434,-0.029468790339062464,16
2009-03-04,-0.10665420563771386,0.9716774193548388,-0.10684854112158482,-0.10762588305706869,-0.10859756047642354,-0.11054091531513321,16
2009-04-01,-0.13782849991218013,1.077302412368386,-0.1380439603946538,-0.13890580232454852,-0.1399831047369169,-0.14213770956165367,16
2009-04-30,-0.04021619386403799,1.209229701596114,-0.040458039804357214,-0.041425423565634105,-0.04263465326723022,-0.045053112670422446,16
2009-05-29,0.03589114975303254,1.0758523615889897,0.03567597928071475,0.03481529739144355,0.03373944502985456,0.03158774030667658,16
2009-06-26,0.060789398690523244,0.8953706599937441,0.0606103245585245,0.0598940280305295,0.05899865737053576,0.057207916050548265,16
2009-07-27,0.05983779864956193,0.8929193899782135,0.059659214771566285,0.058944879259583714,0.058051959869605506,0.056266121089649075,16
2009-08-24,0.0321228280016414,0.9384839954123658,0.031935131202558927,0.031184344006229034,0.03024586001081667,0.02836889201999194,16
2009-09-22,-0.002108088877228541,0.7509644458346365,-0.002258281766395468,-0.002859053323063177,-0.0036100177688978136,-0.005111946660567086,16
2009-10-20,-0.023085684072269644,0.923886977374622,-0.023270461467744568,-0.024009571049644265,-0.02493345802701889,-0.02678123198176813,16
2009-11-17,0.01474316359073368,1.0803224553224555,0.01452709909966919,0.013662841135411226,0.01258251868008877,0.010421873769443857,16
2009-12-16,0.003599123168592426,0.912878787878788,0.0034165474110166684,0.002686244380713638,0.0017733655928348503,-5.239198292272557e-05,16
2010-01-15,-0.00790632311982177,0.8791326749677973,-0.00808214965481533,-0.008785455794789569,-0.009664588469757365,-0.01142285381969296,16
2010-02-16,-0.02634831251905686,0.95344295991778,-0.026539001111040416,-0.027301755478974638,-0.028255198438892418,-0.03016208435872798,16
2010-03-16,-0.06558870729577748,1.0109327292425885,-0.065790893841626,-0.06659964002502007,-0.06761057275426266,-0.06963243821274784,16
2010-04-14,0.014841658910446346,0.9691224268689058,0.014647834425072564,0.01387253648357744,0.012903414056708534,0.010965169202970722,16
2010-05-12,0.008712758743881204,1.038709677419355,0.008505016808397332,0.007674049066461849,0.006635339389042494,0.004557920034203784,16
2010-06-10,-0.007938343395164619,1.0516129032258064,-0.00814866597580978,-0.008989956298390426,-0.01004156920161623,-0.012144795008067845,16
2010-07-09,-0.019685276796886392,0.956012134583563,-0.019876479223803104,-0.020641288931469954,-0.021597301066053516,-0.023509325335220644,16
2010-08-06,0.00939772346069536,1.053091599240835,0.009187105140847194,0.008344631861454526,0.007291540262213691,0.00518535706373202,16
2010-09-03,-0.018545466188466794,1.061726436052047,-0.018757811475677205,-0.019607192624518842,-0.02066891906057089,-0.022792371932674985,16
2010-10-04,0.028955200521971345,0.9528231000429368,0.028764635901962758,0.028002377421928407,0.027049554321885473,0.025143908121799598,16
2010-11-01,-0.02996893776917055,1.1262120738192056,-0.030194180183934393,-0.031095149842989757,-0.032221361916808966,-0.03447378606444737,16
2010-11-30,-0.04269124670440263,0.9611926880431526,-0.04288348524201126,-0.04365243939244578,-0.044613632080488935,-0.04653601745657524,16
2010-12-29,0.0068314592890703196,0.9357418643132929,0.006644310916207661,0.005895717424757026,0.004959975560443734,0.003088491831817148,16
2011-01-27,0.026740319354751706,0.9767880125022982,0.026544961752251246,0.02576353134224941,0.024786743329747108,0.022833167304742514,16
2011-02-25,-0.011358581234068611,0.9634878587196467,-0.01155127880581254,-0.012322069092788258,-0.013285556951507904,-0.015212532668947197,16
2011-03-25,-0.02916587747316563,0.8535353535353536,-0.029336584543872703,-0.030019412826700984,-0.030872948180236337,-0.03258001888730705,16
2011-04-25,-0.04030258037969704,0.9250063661828367,-0.04048758165293361,-0.04122758674587988,-0.042152593112062715,-0.04400260584442839,16
2011-05-23,0.01245164024117559,0.9833121712316344,0.012254977806929263,0.011468328069943955,0.01048501589871232,0.008518391556249052,16
2011-06-21,-0.006421242216483542,1.036644591611479,-0.006628571134805837,-0.007457886808095021,-0.0084945313997065,-0.010567820582929457,16
2011-07-20,0.0540805299819073,1.0163796909492275,0.05387725404371745,0.053064150290958075,0.05204777060000885,0.05001501121811039,16
2011-08-17,0.01257148094281584,1.0384615384615385,0.012363788635123532,0.011533019404354302,0.010494557865892764,0.008417634788969685,16
2011-09-15,0.03350966188215089,1.0705128205128205,0.033295559318048326,0.03243914906163807,0.03136863624112525,0.02922761060009961,16
2011-10-13,-0.06630421791852323,0.8610957896672182,-0.06647643707645667,-0.06716531370819044,-0.06802640949785767,-0.06974860107719211,16
2011-11-10,0.03478261344770877,1.0991519895629485,0.03456278304979618,0.033683461458145825,0.03258430946858287,0.030386005489456976,16
2011-12-09,-0.02685772749954687,1.0785574503774114,-0.02707343898962235,-0.02793628494992428,-0.029014842400301694,-0.031171957301056517,16
2012-01-10,-0.03106171597796959,0.961144883485309,-0.03125394495466665,-0.0320228608614549,-0.03298400574494021,-0.03490629551191083,16
2012-02-08,0.0026317597147672176,1.0671230178272433,0.002418335111201769,0.0015646366969399744,0.0004975136791127311,-0.0016367323565417554,16
2012-03-08,0.02522741001011243,0.907321681624941,0.025045945673787443,0.02432008832848749,0.023412766646862548,0.021598123283612665,16
2012-04-05,-0.026094701746543728,0.9346244685876239,-0.026281626640261253,-0.027029326215131353,-0.027963950683718975,-0.029833199620894223,16
